" <- VERB	19
called <- VERB	19
one <- PART	19
or <- PROPN	19
January <- ADP	19
10 <- NUM	19
small <- PUNCT	19
while <- ADP	19
will <- PROPN	19
at <- PART	19
enjoyed <- PRON	19
EB <- PROPN	19
last <- CCONJ	19
gas <- CCONJ	19
from <- AUX	19
soon <- ADV	19
got <- ADP	19
Go <- VERB	19
never <- ADP	19
you <- AUX	19
those <- PRON	19
can <- CCONJ	19
trust <- PRON	19
Enron <- ADP	19
also <- ADJ	19
home <- ADP	19
good <- PART	19
school <- ADP	19
then <- PART	19
free <- PUNCT	19
luck <- ADJ	19
Hidden <- ADP	19
Nook <- ADP	19
first <- PRON	19
services <- ADP	19
may <- PRON	19
order <- NOUN	19
what <- DET	19
nt <- PRON	19
high <- NOUN	19
put <- ADV	19
himself <- PRON	19
issue <- DET	19
Can <- DET	19
've <- PRON	19
take <- ADV	19
off <- PRON	19
need <- ADP	19
tell <- PRON	19
best <- ADV	19
order <- PRON	19
would <- VERB	19
one <- ADV	19
food <- PRON	19
idea <- DET	19
But <- PRON	19
said <- ADV	19
more <- PRON	19
its <- AUX	19
getting <- PRON	19
; <- ADP	19
work <- PUNCT	19
Al <- NOUN	19
security <- ADP	19
2003 <- ADP	19
National <- PUNCT	19
20 <- PUNCT	19
IS <- PUNCT	19
St. <- PROPN	19
He <- NOUN	18
he <- CCONJ	18
did <- NOUN	18
bad <- PUNCT	18
's <- DET	18
make <- SCONJ	18
attack <- ADP	18
most <- ADJ	18
position <- ADP	18
next <- ADP	18
At <- PUNCT	18
best <- DET	18
few <- ADV	18
at <- DET	18
right <- PRON	18
Friday <- ADP	18
Texas <- PUNCT	18
later <- PUNCT	18
change <- PRON	18
? <- PROPN	18
past <- PUNCT	18
see <- DET	18
people <- ADV	18
after <- PRON	18
no <- CCONJ	18
no <- PRON	18
email <- ADP	18
any <- VERB	18
such <- ADP	18
should <- ADV	18
part <- ADP	18
ahead <- ADV	18
2 <- NOUN	18
very <- PART	18
take <- DET	18
just <- NOUN	18
you <- PROPN	18
File <- PUNCT	18
show <- PRON	18
Can <- PRON	18
2 <- ADP	18
space <- PUNCT	18
human <- PUNCT	18
oil <- ADP	18
as <- ADJ	18
friend <- PRON	18
Francisco <- PROPN	18
phone <- DET	18
i <- NOUN	18
an <- ADV	18
? <- ADJ	18
get <- ADJ	18
@ <- ADP	18
Have <- VERB	18
where <- PRON	18
could <- ADV	18
So <- DET	18
room <- PRON	18
before <- DET	18
really <- PART	18
from <- PROPN	18
work <- ADJ	18
work <- NOUN	18
hair <- PRON	18
! <- NOUN	18
eat <- PART	18
Service <- ADJ	18
our <- PART	18
such <- CCONJ	18
lot <- ADP	18
when <- CCONJ	18
system <- ADP	18
weeks <- ADP	18
day <- PRON	18
not <- PROPN	18
felt <- PRON	18
Al <- PROPN	18
everything <- PRON	18
time <- PART	18
many <- VERB	18
after <- DET	18
man <- ADP	18
other <- ADV	18
United <- ADP	18
| <- SYM	18
attacks <- ADP	17
actually <- ADP	17
groups <- ADP	17
leaders <- ADP	17
only <- DET	17
they <- VERB	17
be <- ADJ	17
than <- PRON	17
think <- ADV	17
one <- NOUN	17
either <- CCONJ	17
only <- PART	17
When <- PRON	17
The <- PROPN	17
see <- ADP	17
couple <- ADP	17
yet <- ADV	17
been <- DET	17
years <- DET	17
year <- ADJ	17
$ <- ADV	17
today <- ADP	17
by <- VERB	17
got <- ADV	17
about <- VERB	17
And <- PRON	17
know <- ADV	17
doing <- SCONJ	17
think <- SCONJ	17
go <- DET	17
form <- ADP	17
because <- PART	17
all <- NOUN	17
Houston <- PUNCT	17
we <- VERB	17
be <- VERB	17
everyone <- PRON	17
which <- CCONJ	17
who <- ADV	17
2000 <- NUM	17
front <- ADP	17
many <- PRON	17
copy <- DET	17
( <- ADJ	17
) <- ADJ	17
already <- PRON	17
time <- CCONJ	17
$ <- NUM	17
The <- ROOT	17
quite <- PUNCT	17
site <- ADP	17
everything <- ADP	17
lots <- NOUN	17
Pakistan <- ADP	17
's <- ADV	17
period <- ADP	17
years <- PRON	17
experience <- PRON	17
are <- ADJ	17
Gulf <- ADP	17
look <- PART	17
too <- NOUN	17
job <- ADP	17
bit <- DET	17
one <- VERB	17
hours <- ADP	17
great <- DET	17
place <- PUNCT	17
try <- PART	17
Best <- ADP	17
done <- DET	17
If <- ADV	17
John <- ADP	17
even <- PART	17
fact <- ADP	17
al <- NOUN	17
After <- PUNCT	17
already <- ADP	17
night <- DET	17
David <- PROPN	17
Please <- ADP	17
used <- VERB	17
by <- NOUN	17
letter <- DET	17
By <- PUNCT	17
often <- ADP	17
ask <- PART	17
ca <- DET	17
interested <- PRON	17
wait <- PART	17
phone <- ADP	17
never <- PRON	17
always <- ADV	17
% <- PUNCT	17
July <- PUNCT	17
vs. <- ROOT	17
Clair <- PROPN	17
could <- NOUN	16
several <- PUNCT	16
high <- ADP	16
always <- PRON	16
especially <- PUNCT	16
took <- DET	16
elections <- ADP	16
been <- SCONJ	16
deal <- ADP	16
who <- SCONJ	16
could <- SCONJ	16
city <- ADP	16
July <- ADP	16
13 <- NUM	16
other <- CCONJ	16
be <- AUX	16
energy <- PUNCT	16
That <- ADP	16
2005 <- NUM	16
made <- PROPN	16
changes <- DET	16
an <- AUX	16
it <- VERB	16
see <- SCONJ	16
taking <- PRON	16
This <- CCONJ	16
i <- SCONJ	16
where <- ADP	16
i <- CCONJ	16
dog <- PRON	16
must <- ADP	16
We <- PROPN	16
name <- PUNCT	16
call <- PART	16
gave <- PRON	16
all <- VERB	16
still <- PRON	16
s <- PRON	16
've <- PUNCT	16
made <- DET	16
Game <- NOUN	16
stay <- PART	16
there <- PUNCT	16
attend <- PART	16
meeting <- DET	16
Debra <- PROPN	16
let <- ADV	16
Is <- VERB	16
Try <- VERB	16
website <- ADP	16
does <- PART	16
or <- SCONJ	16
might <- PUNCT	16
family <- PRON	16
state <- ADP	16
light <- ADP	16
good <- DET	16
million <- NUM	16
no <- INTJ	16
does <- ADV	16
many <- AUX	16
San <- ADP	16
dinner <- ADP	16
alone <- ADV	16
only <- NUM	16
s <- CCONJ	16
day <- PUNCT	16
thanks <- NOUN	16
were <- DET	16
give <- ADV	16
looking <- VERB	16
far <- ADP	16
Not <- PUNCT	16
store <- ADP	16
wo <- PRON	16
thing <- PRON	16
're <- PART	16
“ <- PUNCT	16
helpful <- PRON	16
want <- PUNCT	16
agree <- PRON	16
out <- CCONJ	16
So <- PUNCT	16
already <- PUNCT	16
Qaeda <- PUNCT	16
Musharraf <- PROPN	16
Taliban <- ADP	16
after <- CCONJ	16
month <- ADP	16
car <- PUNCT	16
Houston <- ADP	16
by <- SCONJ	16
But <- PART	16
just <- CCONJ	16
take <- ADP	16
long <- ADV	16
something <- ADP	16
always <- ADP	16
place <- ADV	16
leave <- PART	16
guess <- PRON	16
change <- ADP	16
problems <- ADP	16
Zawahiri <- ADP	16
hand <- ADP	16
water <- PUNCT	16
your <- DET	16
oil <- PUNCT	16
She <- PRON	16
came <- ADP	15
political <- ADP	15
That <- PRON	15
connection <- ADP	15
An <- ADP	15
Mohammed <- PROPN	15
US <- DET	15
some <- PART	15
last <- PRON	15
weapons <- ADP	15
now <- PART	15
get <- AUX	15
form <- DET	15
set <- PRON	15
no <- SCONJ	15
told <- PUNCT	15
read <- PART	15
questions <- ADP	15
President <- ADP	15
very <- ADJ	15
- <- SYM	15
may <- ADV	15
had <- NOUN	15
thinking <- PRON	15
should <- SCONJ	15
mean <- PRON	15
here <- ADP	15
made <- PUNCT	15
7 <- NUM	15
because <- CCONJ	15
part <- DET	15
Get <- VERB	15
always <- PART	15
Please <- PUNCT	15
attached <- VERB	15
possible <- ADP	15
2 <- CCONJ	15
issue <- ADP	15
which <- AUX	15
! <- VERB	15
order <- ADP	15
So <- PRON	15
: <- ROOT	15
looks <- PRON	15
great <- ADJ	15
along <- PUNCT	15
health <- ADP	15
use <- ADP	15
main <- PUNCT	15
end <- DET	15
NOT <- PUNCT	15
4 <- ADP	15
Ireland <- ADP	15
real <- ADP	15
'm <- DET	15
But <- DET	15
able <- SCONJ	15
help <- ADP	15
have <- NUM	15
find <- ADV	15
between <- ADP	15
year <- PROPN	15
If <- ADJ	15
nt <- PART	15
good <- NOUN	15
visit <- PART	15
new <- VERB	15
customer <- PUNCT	15
did <- PROPN	15
quality <- PUNCT	15
business <- PRON	15
far <- ADV	15
year <- NOUN	15
people <- CCONJ	15
deal <- PART	15
hotel <- DET	15
Is <- PUNCT	15
family <- CCONJ	15
place <- SCONJ	15
better <- DET	15
though <- PUNCT	15
would <- PROPN	15
each <- ADP	15
back <- DET	15
12 <- NUM	15
working <- PRON	15
Mark <- PROPN	15
top <- ADP	15
Texas <- ADP	15
problems <- DET	15
tomorrow <- NOUN	15
better <- PRON	15
by <- PART	15
think <- ADP	15
it <- NUM	15
plenty <- NOUN	15
live <- PRON	15
he <- VERB	15
too <- ADP	15
walk <- PRON	15
history <- ADP	15
late <- PUNCT	15
left <- ADP	15
currently <- ADP	15
Marie <- PROPN	15
0 <- NUM	15
US <- VERB	14
American <- ADP	14
would <- ADJ	14
nearly <- NOUN	14
huge <- ADP	14
their <- SCONJ	14
expect <- PRON	14
response <- ADP	14
second <- PUNCT	14
told <- PROPN	14
right <- DET	14
already <- DET	14
ago <- DET	14
one <- SCONJ	14
Bush <- DET	14
book <- DET	14
behind <- PUNCT	14
move <- DET	14
only <- SCONJ	14
? <- VERB	14
when <- SCONJ	14
up <- DET	14
anything <- CCONJ	14
recent <- PUNCT	14
on <- ADJ	14
cats <- ADP	14
power <- PUNCT	14
send <- PART	14
working <- VERB	14
/ <- VERB	14
name <- ADP	14
only <- CCONJ	14
Also <- DET	14
Do <- PART	14
file <- VERB	14
These <- AUX	14
may <- SCONJ	14
following <- PUNCT	14
think <- DET	14
free <- ADJ	14
may <- CCONJ	14
might <- DET	14
... <- SCONJ	14
since <- PRON	14
.. <- PRON	14
wish <- PRON	14
Agreement <- ADP	14
review <- DET	14
from <- SCONJ	14
am <- DET	14
30 <- NUM	14
different <- ADP	14
with <- ROOT	14
soon <- ADP	14
know <- SCONJ	14
date <- DET	14
If <- NOUN	14
new <- ADV	14
should <- PART	14
.... <- PRON	14
our <- PRON	14
many <- ADV	14
He <- PART	14
15 <- NUM	14
language <- ADP	14
major <- ADP	14
comes <- PRON	14
To <- PUNCT	14
close <- ADP	14
all <- SCONJ	14
excellent <- PUNCT	14
both <- ADP	14
are <- VERB	14
bring <- PART	14
which <- ADJ	14
space <- ADP	14
political <- PUNCT	14
war <- DET	14
makes <- PRON	14
20 <- NUM	14
at <- PROPN	14
go <- AUX	14
where <- DET	14
buy <- PRON	14
remember <- PRON	14
into <- PRON	14
restaurant <- DET	14
living <- VERB	14
start <- PART	14
but <- VERB	14
there <- PART	14
bit <- ADP	14
room <- PUNCT	14
Indian <- PUNCT	14
etc. <- PUNCT	14
probably <- PUNCT	14
best <- PART	14
We <- ADJ	14
available <- ADJ	14
food <- DET	14
later <- ADV	14
lunch <- ADP	14
really <- DET	14
kids <- ADP	14
needed <- PRON	14
guys <- PRON	14
well <- NOUN	14
else <- ADV	14
well <- ADP	14
morning <- PRON	14
others <- ADP	14
near <- PUNCT	14
very <- SCONJ	14
, <- SYM	14
more <- PART	14
use <- SCONJ	14
Their <- AUX	14
ones <- ADP	14
if <- SCONJ	14
lack <- ADP	14
" <- ADJ	14
might <- ADP	14
once <- ADV	14
knows <- PRON	14
could <- ADJ	14
among <- PUNCT	14
must <- PRON	14
now <- NOUN	14
actually <- PUNCT	14
process <- ADP	14
trying <- PRON	14
told <- ADV	14
made <- VERB	14
power <- DET	14
North <- PUNCT	14
hand <- PRON	14
------ <- PUNCT	14
. <- INTJ	14
'd <- PRON	14
used <- ADP	14
look <- ADP	14
still <- ADV	14
would <- CCONJ	14
!!! <- PRON	14
minutes <- ADP	14
We <- NOUN	14
door <- ADP	14
more <- DET	14
days <- PUNCT	14
power <- ADP	14
public <- ADP	14
former <- ADP	14
almost <- ADP	14
early <- PUNCT	14
” <- PUNCT	14
In <- NUM	14
earlier <- ADP	14
might <- PART	14
Monday <- NUM	14
3889 <- NUM	14
713-853-3989 <- PUNCT	14
713-646-3393 <- PUNCT	14
carol.st.clair@enron.com <- PROPN	14
water <- DET	14
heard <- PRON	13
company <- PUNCT	13
actually <- DET	13
terror <- ADP	13
bus <- ADP	13
by <- AUX	13
end <- PUNCT	13
whole <- ADP	13
people <- PART	13
right <- ADV	13
nuclear <- PUNCT	13
With <- PUNCT	13
who <- CCONJ	13
three <- PUNCT	13
yet <- DET	13
all <- AUX	13
about <- NUM	13
Do <- ADP	13
too <- PART	13
At <- ADP	13
-- <- PRON	13
say <- ADP	13
months <- PUNCT	13
! <- PROPN	13
Great <- ADJ	13
far <- PUNCT	13
like <- PROPN	13
: <- ADV	13
today <- PRON	13
do <- PROPN	13
friendly <- DET	13
In <- DET	13
other <- DET	13
quickly <- ADV	13
please <- PUNCT	13
) <- ROOT	13
upon <- ADP	13
line <- DET	13
Best <- PUNCT	13
language <- DET	13
both <- PUNCT	13
if <- CCONJ	13
game <- ADP	13
pretty <- NOUN	13
Michael <- PROPN	13
call <- PUNCT	13
October <- ADP	13
.doc <- PUNCT	13
price <- DET	13
talk <- PRON	13
what <- PART	13
! <- ADJ	13
species <- ADP	13
Just <- PRON	13
cat <- DET	13
live <- PART	13
around <- CCONJ	13
sent <- DET	13
any <- DET	13
Bill <- PROPN	13
New <- PROPN	13
extremely <- PUNCT	13
years <- ADV	13
able <- ADV	13
cost <- ADP	13
able <- ADP	13
thing <- ADP	13
provide <- PART	13
make <- ADP	13
his <- PART	13
.... <- PUNCT	13
horse <- PUNCT	13
help <- NOUN	13
final <- ADP	13
:) <- PRON	13
trip <- ADP	13
know <- AUX	13
South <- PUNCT	13
work <- CCONJ	13
This <- PART	13
just <- ADJ	13
most <- VERB	13
mind <- PRON	13
where <- NOUN	13
pay <- PRON	13
had <- CCONJ	13
because <- ADV	13
off <- ADV	13
seem <- PRON	13
professional <- PUNCT	13
Dr. <- PUNCT	13
Very <- NOUN	13
every <- ADP	13
money <- PRON	13
ever <- ADV	13
when <- NOUN	13
happy <- PRON	13
fine <- PRON	13
who <- ADJ	13
5 <- ADP	13
clean <- PUNCT	13
check <- PRON	13
oil <- NOUN	13
stayed <- PRON	13
money <- PUNCT	13
took <- ADP	13
rather <- PUNCT	13
rate <- ADP	13
; <- PROPN	13
someone <- ADP	13
do <- CCONJ	13
Lay <- PROPN	13
& <- NOUN	13
$ <- NOUN	13
give <- SCONJ	13
review <- ADP	13
leave <- PRON	13
day <- ADV	13
how <- ADV	13
letter <- ADP	13
With <- ADP	13
days <- DET	13
end <- PRON	13
16 <- NUM	13
want <- PART	13
over <- CCONJ	13
additional <- ADP	13
going <- PUNCT	13
much <- NOUN	13
AND <- PUNCT	13
business <- PUNCT	13
: <- VERB	13
had <- PART	13
found <- ADP	13
date <- ADP	13
side <- ADP	13
tank <- ADP	13
prices <- PUNCT	13
hotel <- ADP	13
every <- PRON	13
year <- PRON	13
very <- ADV	13
She <- ADP	13
help <- PUNCT	13
My <- PUNCT	13
had <- ADJ	13
saying <- ADP	13
already <- ADV	13
president <- ADP	13
billion <- NUM	13
full <- PUNCT	13
point <- DET	13
There <- NUM	13
taking <- SCONJ	13
above <- PUNCT	13
things <- DET	13
anthrax <- NOUN	13
saw <- PRON	13
let <- PART	13
price <- PRON	13
as <- VERB	13
Kim <- PROPN	13
NASA <- PUNCT	13
horse <- DET	13
outside <- ADV	13
W. <- PROPN	12
outside <- PUNCT	12
yet <- ADP	12
Do <- PUNCT	12
which <- NOUN	12
entire <- PUNCT	12
party <- ADP	12
enough <- ADJ	12
Iraqi <- ADP	12
Baghdad <- ADP	12
moved <- PRON	12
add <- PART	12
fact <- DET	12
highly <- PRON	12
Wednesday <- ADP	12
according <- PUNCT	12
stopped <- PRON	12
situation <- ADP	12
ca <- ADV	12
what <- NOUN	12
President <- PROPN	12
case <- DET	12
United <- VERB	12
we <- PROPN	12
: <- AUX	12
her <- AUX	12
spent <- PRON	12
following <- VERB	12
guy <- ADP	12
called <- ADP	12
thing <- PUNCT	12
once <- ADP	12
And <- PART	12
will <- VERB	12
doing <- VERB	12
25 <- NUM	12
as <- PROPN	12
Posted <- VERB	12
making <- SCONJ	12
future <- ADP	12
media <- ADP	12
already <- NOUN	12
where <- ADV	12
US <- AUX	12
2002 <- NUM	12
So <- ADV	12
actually <- ADV	12
guys <- NOUN	12
( <- ROOT	12
following <- ADP	12
regards <- ADJ	12
spoke <- PRON	12
free <- ADP	12
changes <- ADP	12
problem <- PRON	12
only <- NOUN	12
weekend <- DET	12
through <- ADV	12
n't <- CCONJ	12
next <- PRON	12
.. <- ADP	12
" <- NUM	12
system <- DET	12
give <- ADP	12
special <- PUNCT	12
give <- DET	12
mean <- PUNCT	12
conference <- ADP	12
value <- DET	12
stock <- ADP	12
called <- DET	12
Jim <- PROPN	12
soon <- PRON	12
game <- PUNCT	12
front <- DET	12
know <- CCONJ	12
.. <- PART	12
this <- ADJ	12
ask <- PRON	12
Hello <- INTJ	12
lives <- ADP	12
started <- PRON	12
wrong <- ADJ	12
night <- ADV	12
certain <- PUNCT	12
site <- DET	12
animals <- ADP	12
via <- PUNCT	12
University <- ADP	12
Orleans <- ADP	12
delivery <- ADP	12
NASA <- ADP	12
companies <- ADP	12
terrorist <- PUNCT	12
probably <- ADP	12
says <- PRON	12
eat <- PRON	12
How <- DET	12
days <- PRON	12
+ <- SYM	12
... <- NOUN	12
give <- AUX	12
areas <- ADP	12
her <- CCONJ	12
.? <- ADP	12
only <- ADJ	12
Vietnam <- ADP	12
Yes <- PUNCT	12
tell <- PART	12
fun <- NOUN	12
good <- ROOT	12
You <- ADJ	12
options <- ADP	12
way <- PART	12
over <- NOUN	12
2 <- ADV	12
did <- ADJ	12
cage <- DET	12
So <- ADP	12
dog <- DET	12
Well <- ADP	12
need <- PUNCT	12
couple <- DET	12
helpful <- CCONJ	12
great <- PRON	12
friendly <- CCONJ	12
these <- ADV	12
guys <- DET	12
% <- ADP	12
check <- PART	12
use <- DET	12
stay <- PRON	12
wonderful <- PUNCT	12
least <- NOUN	12
feel <- ADV	12
took <- ADV	12
cheap <- PUNCT	12
might <- PRON	12
States <- DET	12
military <- PUNCT	12
Paul <- PROPN	12
as <- NUM	12
General <- PROPN	12
century <- ADP	12
still <- PART	12
London <- ROOT	12
Bush <- PART	12
threat <- ADP	12
plan <- DET	12
Bush <- PRON	12
Look <- VERB	12
help <- ADV	12
issues <- DET	12
Are <- ADP	12
By <- ADP	12
March <- ADP	12
gas <- ADP	12
did <- PART	12
much <- PART	12
today <- DET	12
kind <- DET	12
2000 <- ADP	12
respond <- INTJ	12
Dr. <- ADP	12
Ed <- PROPN	12
four <- PUNCT	12
friend <- ADP	12
along <- ADV	12
any <- PART	12
means <- PUNCT	12
prefer <- PRON	12
" <- AUX	12
board <- ADP	12
ordered <- PRON	12
found <- DET	12
Also <- ADP	12
some <- SCONJ	12
what <- AUX	12
50 <- NUM	12
anything <- ADP	12
needs <- DET	12
less <- PUNCT	12
than <- CCONJ	12
reasonable <- PUNCT	12
worst <- PRON	12
love <- ADP	12
first <- ADV	12
all <- ADJ	12
easy <- PUNCT	12
service <- PRON	12
Mr. <- PROPN	12
out <- NOUN	12
quite <- ADP	12
activities <- ADP	12
reports <- ADP	12
liked <- PRON	12
Guard <- ADP	12
30 <- ADP	12
because <- ADJ	12
about <- SCONJ	12
horse <- ADP	12
asked <- ADP	12
suggest <- PRON	12
China <- PUNCT	12
Mr. <- ADP	12
hospital <- ADP	12
stop <- PRON	12
family <- PUNCT	12
many <- PART	12
life <- PUNCT	12
much <- CCONJ	12
circle <- ADP	12
both <- DET	12
$ <- DET	12
Friday <- PUNCT	12
having <- VERB	12
How <- PRON	12
Gregg <- PROPN	12
customer <- DET	12
Lennon <- PROPN	12
story <- DET	11
got <- SCONJ	11
amount <- DET	11
seems <- PRON	11
: <- SCONJ	11
research <- ADP	11
even <- ADJ	11
young <- PUNCT	11
al <- PROPN	11
come <- SCONJ	11
've <- ADV	11
support <- ADP	11
Google <- ADP	11
customer <- ADP	11
cities <- ADP	11
responsible <- ADP	11
which <- SCONJ	11
now <- CCONJ	11
For <- ADP	11
Al <- VERB	11
wants <- PRON	11
coming <- VERB	11
Energy <- PUNCT	11
question <- ADP	11
not <- AUX	11
U.S. <- PUNCT	11
right <- CCONJ	11
House <- ADP	11
former <- PUNCT	11
two <- VERB	11
named <- VERB	11
-- <- CCONJ	11
trying <- VERB	11
inside <- PUNCT	11
been <- NOUN	11
above <- ADV	11
opportunity <- DET	11
come <- ADV	11
anyone <- PUNCT	11
their <- VERB	11
All <- DET	11
may <- ADJ	11
happened <- PRON	11
make <- PUNCT	11
meeting <- PRON	11
on <- PROPN	11
Enron <- NOUN	11
Mann <- PROPN	11
contact <- SCONJ	11
/ <- ADJ	11
ENA <- ADP	11
sell <- PART	11
recent <- ADP	11
request <- ADP	11
She <- PART	11
How <- PUNCT	11
site <- PRON	11
well <- DET	11
Make <- VERB	11
Keep <- VERB	11
move <- PART	11
file <- DET	11
As <- PRON	11
see <- VERB	11
.. <- DET	11
draft <- AUX	11
Please <- VERB	11
June <- PUNCT	11
regarding <- ADP	11
summer <- ADP	11
like <- VERB	11
case <- ADP	11
He <- ADV	11
again <- DET	11
paid <- PRON	11
basis <- ADP	11
statement <- ADP	11
let <- ADP	11
Also <- PRON	11
better <- ADJ	11
Groups <- NOUN	11
# <- ADP	11
World <- ADP	11
- <- SCONJ	11
bad <- ADP	11
whatever <- PRON	11
website <- DET	11
at <- ADJ	11
We <- NUM	11
place <- NOUN	11
Indian <- ADP	11
The <- NOUN	11
way <- SCONJ	11
access <- NOUN	11
link <- DET	11
true <- PUNCT	11
West <- PUNCT	11
Sea <- ADP	11
based <- ADP	11
its <- CCONJ	11
time <- SCONJ	11
told <- ADP	11
US <- PROPN	11
see <- PUNCT	11
does <- NOUN	11
What <- AUX	11
community <- ADP	11
21 <- NUM	11
rest <- ADP	11
your <- PRON	11
It <- NOUN	11
art <- ADP	11
something <- CCONJ	11
IT <- PRON	11
can <- PROPN	11
international <- PUNCT	11
guys <- ADP	11
look <- ADV	11
restaurants <- ADP	11
There <- NOUN	11
large <- PUNCT	11
case <- NOUN	11
states <- ADP	11
far <- PRON	11
across <- PUNCT	11
away <- PRON	11
she <- ADV	11
3 <- ADV	11
tank <- DET	11
with <- ADJ	11
job <- ADJ	11
professional <- CCONJ	11
must <- PUNCT	11
& <- ADP	11
though <- DET	11
Service <- PUNCT	11
here <- DET	11
from <- PART	11
store <- DET	11
!! <- DET	11
They <- ADJ	11
small <- CCONJ	11
food <- ADV	11
reviews <- ADP	11
clean <- DET	11
pleased <- PRON	11
Do <- VERB	11
fast <- PUNCT	11
customers <- ADP	11
moving <- PRON	11
shop <- ADP	11
professional <- PRON	11
She <- DET	11
bad <- ADV	11
well <- PRON	11
From <- ADP	11
four <- ADP	11
one <- AUX	11
YOU <- PRON	11
THE <- ADP	11
ca <- PUNCT	11
shop <- PRON	11
was <- NUM	11
me <- PUNCT	11
5 <- NOUN	11
customer <- CCONJ	11
two <- PRON	11
says <- PROPN	11
Europe <- ADP	11
ago <- ADP	11
practice <- ADP	11
under <- CCONJ	11
coming <- PRON	11
CIA <- ADP	11
Pakistani <- PUNCT	11
planning <- PRON	11
important <- PRON	11
think <- PUNCT	11
mention <- PART	11
/ <- AUX	11
Enron <- PROPN	11
even <- ADV	11
we <- NUM	11
Sent <- VERB	11
7:30 <- ADP	11
thanks <- ADJ	11
gas <- PUNCT	11
instead <- PUNCT	11
power <- NOUN	11
point <- PRON	11
PERFORMANCE <- NOUN	11
01-Feb-02 <- NOUN	11
times <- PRON	11
International <- ADP	11
Jones <- PROPN	11
** <- PUNCT	11
* <- DET	11
just <- VERB	11
According <- PUNCT	11
Please <- SCONJ	11
become <- SCONJ	11
Any <- AUX	11
above <- ADP	11
trip <- DET	11
adults <- ADP	11
kept <- PRON	11
little <- ADJ	11
home <- PUNCT	11
could <- CCONJ	11
business <- DET	11
minutes <- PUNCT	11
nt <- ADP	11
She <- PUNCT	11
his <- SCONJ	11
Al <- PART	11
American <- AUX	11
Al <- PUNCT	11
from <- ADJ	11
old <- PRON	11
should <- PROPN	11
Iraq <- DET	11
Pakistan <- PUNCT	11
strong <- ADP	11
piece <- DET	11
May <- PUNCT	11
At <- PRON	11
first <- NOUN	11
these <- CCONJ	11
Karzai <- PROPN	11
care <- PRON	11
metal <- ADP	11
death <- ADP	11
population <- ADP	11
law <- ADP	11
Lopez <- PROPN	11
3 <- ADP	11
until <- ADP	11
Sorry <- ADJ	11
price <- CCONJ	11
pm <- SYM	11
first <- VERB	11
3 <- NOUN	11
making <- PRON	11
signed <- PRON	11
add <- PRON	11
Sept. <- PROPN	11
staff <- DET	11
long <- NOUN	11
Fortier <- PROPN	11
door <- DET	11
April <- PUNCT	11
b <- NUM	11
friendly <- PRON	11
US <- ADV	10
troops <- ADP	10
this <- NOUN	10
too <- DET	10
My <- ADP	10
state <- PUNCT	10
Palestinians <- ADP	10
Google <- PUNCT	10
problem <- SCONJ	10
Now <- PART	10
fun <- PUNCT	10
Abdul <- PROPN	10
For <- PRON	10
Union <- ADP	10
weapons <- PUNCT	10
new <- PRON	10
should <- CCONJ	10
around <- ADP	10
couple <- PUNCT	10
whom <- ADP	10
President <- DET	10
say <- SCONJ	10
really <- SCONJ	10
person <- PRON	10
week <- PRON	10
response <- DET	10
by <- ROOT	10
one <- PROPN	10
money <- DET	10
life <- DET	10
team <- ADP	10
Hussein <- PROPN	10
up <- NOUN	10
want <- CCONJ	10
style <- PUNCT	10
many <- CCONJ	10
been <- ADJ	10
happy <- ADP	10
means <- PRON	10
am <- CCONJ	10
contracts <- ADP	10
everyone <- ADP	10
having <- SCONJ	10
every <- CCONJ	10
where <- CCONJ	10
received <- DET	10
use <- PUNCT	10
phone <- PRON	10
any <- ADV	10
version <- DET	10
address <- PRON	10
intended <- PUNCT	10
action <- ADP	10
making <- VERB	10
offer <- ADP	10
later <- ADP	10
Samuel <- PROPN	10
Martin <- PROPN	10
going <- PROPN	10
around <- PRON	10
really <- ADV	10
move <- PRON	10
yet <- PRON	10
extremely <- ADP	10
thought <- ADP	10
interest <- DET	10
... <- CCONJ	10
send <- SCONJ	10
employees <- ADP	10
London <- ADP	10
see <- ADJ	10
am <- NOUN	10
credit <- ADP	10
contract <- ADP	10
Cindy <- PROPN	10
shall <- DET	10
However <- PART	10
due <- ADP	10
face <- PRON	10
now <- SCONJ	10
first <- DET	10
FYI <- ADV	10
afternoon <- ADP	10
PM <- ADP	10
become <- PRON	10
However <- DET	10
such <- AUX	10
range <- ADP	10
anywhere <- ADV	10
All <- VERB	10
gave <- PUNCT	10
! <- NUM	10
group <- DET	10
& <- ADV	10
to <- SYM	10
talking <- PRON	10
home <- DET	10
people <- NUM	10
never <- ADJ	10
- <- X	10
And <- ADV	10
somewhere <- ADV	10
nice <- CCONJ	10
feel <- DET	10
since <- ADV	10
computer <- ADP	10
huge <- PUNCT	10
20 <- ADP	10
short <- PUNCT	10
highly <- PUNCT	10
available <- ADP	10
public <- NOUN	10
financial <- PUNCT	10
territory <- ADP	10
they <- PROPN	10
although <- ADP	10
toward <- PUNCT	10
!! <- PRON	10
training <- ADP	10
days <- ADV	10
26 <- NUM	10
help <- INTJ	10
at <- NOUN	10
it <- ROOT	10
take <- PUNCT	10
definitely <- PUNCT	10
week <- PUNCT	10
