effected <- parataxis 	2
feel <- parataxis 	2
visit <- csubj 	2
yes <- conj 	2
riding <- compound 	2
hh <- conj 	2
perfect <- obl 	2
handle <- advcl 	2
grow <- xcomp 	2
difficult <- conj 	2
manage <- conj 	2
riding <- advcl 	2
spectacular <- amod 	2
Falls <- nsubj 	2
‘ <- punct 	2
’ <- punct 	2
equally <- advmod 	2
spacious <- amod 	2
Brazilian <- amod 	2
accommodation <- nmod 	2
appetite <- nmod 	2
out <- goeswith 	2
Parisians <- nsubj 	2
intermediate <- amod 	2
Parisians <- obj 	2
moderate <- conj 	2
Basic <- compound 	2
Fund <- conj 	2
cash <- nmod 	2
SUCH <- amod 	2
scam <- parataxis 	2
AS <- case 	2
name <- appos 	2
Centre <- obj 	2
poster <- nsubj 	2
any <- compound 	2
below <- amod 	2
Jack <- compound 	2
Make <- xcomp 	2
married <- xcomp 	2
breed <- advcl 	2
annoying <- amod 	2
feeding <- conj 	2
fit <- conj 	2
peeing <- root 	2
LOT <- obl:npmod 	2
cat <- obl 	2
67 <- nsubj 	2
HOWEVER <- advmod 	2
pass <- compound 	2
mark <- nsubj 	2
Skilled <- compound 	2
Worker <- compound 	2
score <- root 	2
checking <- xcomp 	2
score <- advcl 	2
Officer <- nsubj 	2
guide <- obl 	2
Toronto <- root 	2
chain <- compound 	2
**** <- punct 	2
Renaissance <- nmod 	2
Modern <- conj 	2
Renaissance <- compound 	2
majority <- obl 	2
life <- nsubj:pass 	2
arriving <- advcl 	2
visitor <- nmod:poss 	2
test <- root 	2
exam <- nsubj 	2
kindness <- conj 	2
silkie <- compound 	2
hens <- nmod 	2
Silkie <- obl 	2
chicken <- obj 	2
Sussex <- obl 	2
chicks <- nsubj 	2
hookless <- amod 	2
feathers <- nsubj 	2
gene <- advcl 	2
genes <- nsubj 	2
Silkies <- obl 	2
dominate <- advcl 	2
walnut <- compound 	2
both <- nmod 	2
Hens <- nsubj 	2
the <- case 	2
girlfriend <- nmod 	2
Nikon <- compound 	2
D7000 <- obl 	2
photos <- obl 	2
ok <- xcomp 	2
photo <- obl 	2
outlet <- conj 	2
chair <- obl 	2
notice <- acl:relcl 	2
customs <- nsubj 	2
custom <- nsubj 	2
met <- conj 	2
noticed <- acl:relcl 	2
Ireland <- nsubj:pass 	2
filling <- advcl 	2
my <- goeswith 	2
commercial <- obj 	2
movies <- nsubj 	2
forget <- ccomp 	2
moving <- amod 	2
Hz <- nmod 	2
dog <- nmod:poss 	2
willing <- ccomp 	2
charges <- acl:relcl 	2
vehicle <- nmod 	2
effort <- conj 	2
Three <- nummod 	2
far <- root 	2
shows <- obj 	2
delivered <- xcomp 	2
healthy <- conj 	2
knows <- conj 	2
sail <- advcl 	2
Short <- advmod 	2
itinerary <- obj 	2
Barcelona <- nmod 	2
you <- advcl 	2
figure <- parataxis 	2
Canal <- compound 	2
fly <- parataxis 	2
Area <- nsubj 	2
southeast <- compound 	2
tourists <- nsubj 	2
fewer <- amod 	2
businesses <- obj 	2
Mom <- compound 	2
neighborhoods <- nmod 	2
70s <- obl 	2
kinds <- obl 	2
chickens <- conj 	2
chickens <- obj 	2
chickens <- nsubj 	2
wet <- amod 	2
diseases <- obj 	2
furnace <- obj 	2
pipe <- obj 	2
red <- advmod 	2
tin <- nmod 	2
pewter <- conj 	2
aluminum <- conj 	2
zinc <- conj 	2
stove <- compound 	2
Brass <- nsubj 	2
bronze <- nmod 	2
needs <- parataxis 	2
propane <- compound 	2
torch <- obl 	2
restaurants <- conj 	2
holiday <- advcl 	2
cake <- nsubj:pass 	2
alcohol <- obj 	2
town <- nsubj 	2
bakery <- compound 	2
meat <- orphan 	2
brown <- conj 	2
convince <- root 	2
fell <- conj 	2
nowhere <- advmod 	2
chores <- obj 	2
shelter <- obl 	2
ball <- compound 	2
pet <- conj 	2
handled <- conj 	2
boy <- obj 	2
NOT <- cc 	2
hunt <- obj 	2
pre-killed <- obj 	2
tupperwear <- compound 	2
passes <- advcl 	2
thawed <- amod 	2
prove <- parataxis 	2
downtown <- compound 	2
skill <- conj 	2
lifetime <- compound 	2
approved <- advcl 	2
with <- goeswith 	2
card <- conj 	2
loud <- advmod 	2
training <- acl 	2
walking <- advcl 	2
walk <- ccomp 	2
listen <- parataxis 	2
shoulder <- compound 	2
chest <- obl 	2
gently <- advmod 	2
correct <- conj 	2
hit <- parataxis 	2
harshly <- advmod 	2
obedience <- compound 	2
treats <- conj 	2
round <- case 	2
Hotel <- obj 	2
Agra <- conj 	2
February <- nmod 	2
Rs <- obl 	2
rooms <- obl 	2
spot <- conj 	2
cheaper <- parataxis 	2
small <- root 	2
Varanasi <- obl 	2
Inn <- nsubj 	2
Palace <- conj 	2
mouse <- conj 	2
pig <- obj 	2
favorite <- nsubj 	2
social <- root 	2
pairs <- obl 	2
trios <- conj 	2
cleaning <- obj 	2
females <- obj 	2
leaf <- compound 	2
clean <- advcl 	2
produce <- root 	2
foster <- compound 	2
testing <- root 	2
need <- list 	2
biting <- conj 	2
apply <- acl 	2
delay <- compound 	2
registered <- advcl 	2
Northern <- amod 	2
Ontario <- obl 	2
ridiculous <- amod 	2
paperwork <- nmod 	2
supposed <- conj 	2
Office <- obj 	2
doctor <- conj 	2
in <- goeswith 	2
prove <- advcl 	2
birth <- nsubj:pass 	2
tried <- acl:relcl 	2
Caribbean <- compound 	2
OVERALL <- advmod 	2
Carnival <- nsubj 	2
refuse <- root 	2
Liberty <- nsubj 	2
Cay <- appos 	2
Mariner <- nsubj 	2
north <- amod 	2
distinguishing <- amod 	2
variety <- nsubj 	2
entertainment <- nmod 	2
afterward <- advmod 	2
Liberty <- obl 	2
Caribbean <- nsubj 	2
Liberty <- nmod 	2
waiter <- obj 	2
crews <- nsubj 	2
choosing <- advcl 	2
had <- appos 	2
spa <- obj 	2
Leave <- root 	2
Atlanta <- nmod 	2
Seattle <- nmod 	2
trip <- root 	2
food <- list 	2
heart <- nsubj 	2
fields <- obl 	2
road <- conj 	2
unknown <- amod 	2
territory <- xcomp 	2
animal <- nsubj 	2
his <- xcomp 	2
his <- ccomp 	2
frustrating <- root 	2
walk <- obl 	2
treated <- ccomp 	2
brought <- advcl 	2
Mekong <- compound 	2
researching <- root 	2
tours <- nsubj 	2
tour <- compound 	2
Cafe <- obj 	2
Cafe <- nsubj 	2
buying <- conj 	2
tourists <- obl 	2
Pho <- compound 	2
less <- nummod 	2
visited <- conj 	2
showing <- conj 	2
little <- nmod:npmod 	2
willing <- parataxis 	2
lap <- root 	2
both <- det:predet 	2
pulled <- advcl 	2
weight <- nsubj 	2
feet <- nmod 	2
yoga <- obl 	2
fixing <- conj 	2
bareback <- advmod 	2
gets <- parataxis 	2
normal <- xcomp 	2
fluids <- obj 	2
antibiotics <- nmod 	2
dehydrated <- xcomp 	2
boiled <- amod 	2
little <- conj 	2
recieved <- advcl 	2
tail <- obj 	2
vomiting <- csubj 	2
vomiting <- advcl 	2
prescribe <- root 	2
sitting <- obl 	2
clarify <- advcl 	2
rice <- root 	2
Coming <- advcl 	2
anglo <- compound 	2
campus <- obl 	2
alone <- advcl 	2
consistent <- parataxis 	2
boys <- nsubj 	2
move <- ccomp 	2
flee <- xcomp 	2
teacher <- obj 	2
scholarship <- obl 	2
compassionate <- conj 	2
students <- obl 	2
fashion <- compound 	2
so <- cc 	2
study <- obj 	2
Australia <- nmod 	2
feeding <- xcomp 	2
hungry <- advcl 	2
winter <- conj 	2
spring <- obl 	2
kitten <- nsubj 	2
biting <- advcl 	2
stomach <- conj 	2
closed <- xcomp 	2
thing <- nsubj:pass 	2
biting <- csubj 	2
space <- nmod 	2
separate <- root 	2
fighting <- ccomp 	2
fake <- advmod 	2
Tet <- compound 	2
adapted <- conj 	2
Destroy <- conj 	2
Defend <- conj 	2
preferred <- amod 	2
ARVN <- nsubj 	2
Local <- amod 	2
hoped <- acl:relcl 	2
ARVN <- obj 	2
fall <- obj 	2
…. <- punct 	2
Tet <- nsubj 	2
tolerable <- conj 	2
Bearded <- amod 	2
gives <- ccomp 	2
sun <- compound 	2
UVA <- obj 	2
UVB <- nsubj 	2
UVB <- obj 	2
bulbs <- obj 	2
cause <- xcomp 	2
replace <- xcomp 	2
recommendation <- obl 	2
wrong <- root 	2
staple <- compound 	2
feeder <- compound 	2
temperature <- obl 	2
UV <- compound 	2
veggies <- obj 	2
NEED <- conj 	2
KNOW <- xcomp 	2
BE <- cop 	2
christmas <- obl 	2
tame <- xcomp 	2
tricks <- obj 	2
tame <- advcl 	2
beak <- obl 	2
vent <- compound 	2
fo <- case 	2
them <- conj 	2
couch <- obl 	2
millet <- compound 	2
associate <- parataxis 	2
breaks <- obj 	2
finger <- obj 	2
sister <- nsubj 	2
cold <- xcomp 	2
summer <- conj 	2
continental <- amod 	2
corners <- obl 	2
season <- compound 	2
Still <- advmod 	2
taste <- obl 	2
grey <- conj 	2
clothing <- obj 	2
clothing <- nsubj 	2
says <- advcl 	2
countryside <- obj 	2
prepared <- parataxis 	2
C <- parataxis 	2
occasions <- nmod 	2
onwards <- advmod 	2
Golden <- compound 	2
Wonder <- compound 	2
4 <- case 	2
uncut <- amod 	2
everyday <- advmod 	2
lineatus <- obj 	2
fed <- conj 	2
rinsed <- amod 	2
medicine <- compound 	2
s <- amod 	2
treat <- xcomp 	2
incubation <- compound 	2
wise <- root 	2
picked <- amod 	2
chlorination <- nmod 	2
microscopic <- amod 	2
breathe <- advcl 	2
dozen <- compound 	2
minerals <- nmod 	2
line <- root 	2
yr <- compound 	2
olds <- obj 	2
balcony <- obj 	2
enjoyable <- amod 	2
animated <- amod 	2
cartoon <- compound 	2
facilities <- nsubj 	2
fun <- compound 	2
decorated <- root 	2
restaurants <- obl 	2
stories <- conj 	2
memorable <- amod 	2
facility <- obj 	2
expensive <- parataxis 	2
seating <- obj 	2
off <- amod 	2
waiter <- nsubj 	2
fare <- conj 	2
menu <- compound 	2
pounds <- obj 	2
farrier <- root 	2
back <- obl:npmod 	2
hugs <- obj 	2
missing <- advcl 	2
shoe <- obl 	2
Edit <- root 	2
Of <- mark 	2
hurt <- acl 	2
nail <- nsubj 	2
dumb <- amod 	2
Underwear <- obj 	2
Ummmm <- discourse 	2
like <- compound:prt 	2
becuse <- mark 	2
customer <- xcomp 	2
first <- obl:tmod 	2
started <- xcomp 	2
feed <- obj 	2
hay <- obj 	2
muscle <- compound 	2
atrophy <- conj 	2
eats <- root 	2
spinal <- amod 	2
fluid <- compound 	2
chiro <- compound 	2
pretty <- amod 	2
and <- case 	2
afford <- acl:relcl 	2
grain <- obj 	2
feed <- compound 	2
evaluate <- advcl 	2
wobblers <- obl 	2
starving <- root 	2
dropping <- root 	2
hurt <- xcomp 	2
Shee <- nsubj 	2
racing <- obl 	2
returned <- conj 	2
tracks <- obl 	2
turns <- obl 	2
C <- nsubj 	2
honest <- root 	2
pocket <- obl 	2
causing <- advcl 	2
injury <- obl 	2
pain <- compound 	2
method <- obj 	2
standing <- root 	2
ants <- obl 	2
wonderful <- xcomp 	2
compassion <- obj 	2
Tour <- compound 	2
doors <- obj 	2
Criminal <- amod 	2
PAT <- compound 	2
equipment <- obj 	2
La <- compound 	2
grab <- acl 	2
down <- advcl 	2
co-workers <- conj 	2
driving <- compound 	2
instructor <- nsubj 	2
friendly <- xcomp 	2
walk <- acl:relcl 	2
car <- root 	2
Range <- compound 	2
Rover <- compound 	2
proud <- amod 	2
pub <- root 	2
graphic <- amod 	2
teeth <- nsubj 	2
Wallen <- flat 	2
satisfied <- conj 	2
tastings <- obj 	2
repairs <- nmod 	2
closing <- compound 	2
card <- compound 	2
items <- nsubj 	2
offered <- conj 	2
checks <- conj 	2
heating <- compound 	2
Comfort <- compound 	2
Starbucks <- compound 	2
watching <- acl 	2
Beach <- nmod 	2
129 <- nummod 	2
felt <- parataxis 	2
fantastic <- conj 	2
impeccable <- root 	2
Town <- nmod 	2
discounted <- amod 	2
customer <- conj 	2
such <- advmod 	2
clothing <- nmod 	2
5:30 <- obl 	2
workmanship <- nmod 	2
chatting <- advcl 	2
stood <- root 	2
complaining <- advcl 	2
Other <- advmod 	2
traffic <- obl 	2
wasp <- compound 	2
environmentally <- advmod 	2
Reasonable <- amod 	2
accomodating <- conj 	2
Deb <- nsubj 	2
a <- compound 	2
easy <- xcomp 	2
comment <- nsubj 	2
cozy <- parataxis 	2
attentive <- root 	2
Rude <- conj 	2
uneven <- amod 	2
visit <- nsubj 	2
salads <- nsubj 	2
a <- list 	2
+++ <- compound 	2
window <- compound 	2
completed <- conj 	2
looked <- advcl 	2
windows <- nsubj 	2
Oh <- root 	2
wait <- nsubj 	2
unique <- root 	2
grocery <- compound 	2
closed <- advcl 	2
Aster <- flat 	2
home <- nmod 	2
pros <- root 	2
finish <- obl 	2
exceed <- xcomp 	2
WHEN <- mark 	2
QUESTIONS <- obj 	2
USE <- root 	2
COMPANY <- obj 	2
DAY <- obl 	2
MOVE <- nmod 	2
YOU <- iobj 	2
cleaning <- compound 	2
Antique <- amod 	2
Lighting <- compound 	2
lighting <- compound 	2
Chandeliers <- appos 	2
Chicago <- obj 	2
BBQ <- compound 	2
broken <- parataxis 	2
pedicure <- obj 	2
lover <- conj 	2
disappointment <- conj 	2
Worth <- root 	2
ate <- root 	2
perfection <- obl 	2
tuna <- conj 	2
lobster <- compound 	2
renovation <- obl 	2
repair <- root 	2
salesman <- obl 	2
minutes <- nmod:npmod 	2
native <- amod 	2
waste <- parataxis 	2
tricky <- amod 	2
dealing <- acl:relcl 	2
experiences <- obl 	2
Over-rated <- root 	2
sauce <- obl 	2
cheese <- nsubj 	2
Shrimp <- compound 	2
salad <- conj 	2
jiu <- compound 	2
nearby <- advmod 	2
HORRIBLE <- amod 	2
tips <- nmod 	2
Marie <- flat 	2
salesperson <- nsubj 	2
STEAK <- obj 	2
ARE <- aux 	2
comment <- conj 	2
Apartments <- obl 	2
responded <- conj 	2
deals <- conj 	2
deck <- obl 	2
owned <- ccomp 	2
operated <- conj 	2
rude <- obl 	2
cozy <- amod 	2
interviewed <- root 	2
pup <- nsubj 	2
glad <- parataxis 	2
emissions <- compound 	2
passed <- conj 	2
owner <- conj 	2
refused <- conj 	2
Manson <- root 	2
menu <- root 	2
Prices <- conj 	2
clothing <- obl 	2
coupled <- acl 	2
rental <- amod 	2
could <- advcl 	2
push <- xcomp 	2
Willow <- compound 	2
bad <- xcomp 	2
fixed <- advcl 	2
store <- nsubj:pass 	2
accessories <- conj 	2
reviewers <- nsubj 	2
inch <- obl:npmod 	2
establishment <- obl 	2
adorable <- amod 	2
rudely <- advmod 	2
Bad <- root 	2
HORRIBLE <- root 	2
lacked <- conj 	2
CLASS <- compound 	2
wrong <- obj 	2
repaired <- xcomp 	2
inspection <- compound 	2
Stephanie <- obj 	2
reviewer <- nsubj 	2
haircut <- obl 	2
Nick <- obl 	2
bite <- obj 	2
clerk <- nsubj 	2
giggled <- conj 	2
manager <- obj 	2
sad <- amod 	2
Jana <- nsubj 	2
Kueck <- flat 	2
Dave <- nsubj 	2
writing <- conj 	2
picked <- conj 	2
PLACE <- obj 	2
CHICK <- nsubj 	2
THEIR <- expl 	2
IS <- conj 	2
SUPER <- advmod 	2
IS <- aux 	2
EVEN <- advmod 	2
TRY <- root 	2
CA <- aux 	2
EXCELLENT <- amod 	2
FOOD <- conj 	2
GRILL <- compound 	2
sandwiches <- parataxis 	2
Towing <- nsubj 	2
towing <- compound 	2
mechanics <- nsubj 	2
inspector <- obl 	2
Family <- nsubj 	2
NJ <- appos 	2
Jersey <- nmod 	2
owners <- nmod 	2
hair <- nmod 	2
suck <- root 	2
Wildwood <- nmod 	2
hotel <- ccomp 	2
Sicilian <- amod 	2
hospitality <- obl 	2
leaves <- root 	2
Dealer <- root 	2
ER <- nsubj 	2
dentist <- obj 	2
pain <- obl:npmod 	2
gave <- parataxis 	2
kept <- parataxis 	2
Awards <- root 	2
Overall <- amod 	2
sales <- list 	2
award <- root 	2
excellence <- compound 	2
metro <- list 	2
perfect <- conj 	2
ingredients <- obj 	2
eaten <- conj 	2
inspection <- conj 	2
nicely <- advmod 	2
bottles <- conj 	2
professional <- obl 	2
?!? <- punct 	2
OF <- aux 	2
DEAL <- conj 	2
vehicles <- obj 	2
quoted <- conj 	2
portions <- nsubj 	2
generous <- root 	2
Ruona <- flat 	2
Saltford <- nmod 	2
banners <- conj 	2
signs <- obl 	2
reputation <- conj 	2
full <- conj 	2
menu <- obj 	2
cheap <- advcl 	2
woman <- nmod 	2
behavior <- obl 	2
attitude <- conj 	2
Wildernest <- compound 	2
occasional <- amod 	2
bunch <- obl 	2
given <- parataxis 	2
Ferrari <- obj 	2
kitchen <- root 	2
hills <- obl 	2
hosts <- nmod 	2
reservation <- obj 	2
cares <- conj 	2
truely <- advmod 	2
new <- conj 	2
salon <- nsubj 	2
experienced <- root 	2
modern <- conj 	2
affair <- obl 	2
bit <- advmod 	2
manager <- nmod 	2
rude <- parataxis 	2
state <- xcomp 	2
Brickell <- compound 	2
Honda <- obl 	2
Sales <- compound 	2
Guerra <- flat 	2
Honda <- nsubj 	2
dealer <- nsubj 	2
enrolled <- advcl 	2
adequately <- advmod 	2
fusions <- obl 	2
surgeon <- nsubj 	2
Endo <- compound 	2
Sushi <- obl 	2
garage <- obl 	2
funeral <- compound 	2
recommended <- advcl 	2
Ana <- obj 	2
flowers <- nsubj 	2
wood <- nmod 	2
cigarette <- compound 	2
sandwiches <- obj 	2
salad <- nsubj 	2
Rate <- root 	2
team <- appos 	2
inn <- nsubj 	2
ok <- amod 	2
NDI <- obj 	2
stain <- obl 	2
completly <- advmod 	2
selection <- conj 	2
Hull <- compound 	2
ordering <- obl 	2
needs <- nsubj 	2
joke <- root 	2
whatsoever <- advmod 	2
tires <- nmod 	2
lease <- obl 	2
apartments <- nsubj 	2
finish <- nmod 	2
Dental <- compound 	2
Dr <- obj 	2
interest <- conj 	2
patient <- compound 	2
dead <- advmod 	2
DISPOSAL <- compound 	2
BNA <- obl 	2
run <- compound 	2
Going <- advcl 	2
discount <- obj 	2
Richmond <- compound 	2
machine <- nmod 	2
Dance <- compound 	2
classes <- nsubj 	2
certified <- amod 	2
window <- nsubj 	2
guests <- nsubj 	2
overpriced <- root 	2
NYE <- compound 	2
people <- nmod:poss 	2
FusionRetail <- obj 	2
FusionRetail <- nsubj 	2
resolved <- xcomp 	2
Paradero <- obj 	2
Kitchen <- compound 	2
Aid <- obl 	2
applied <- conj 	2
Lovely <- compound 	2
lasted <- advcl 	2
Autos <- vocative 	2
impressed <- ccomp 	2
Love <- compound 	2
parking <- root 	2
routine <- amod 	2
economy <- obl 	2
Both <- det:predet 	2
grandparents <- nsubj 	2
day <- ccomp 	2
suggests <- advcl 	2
discomfort <- conj 	2
neuter <- conj 	2
Not <- cc 	2
ingrown <- amod 	2
collection <- compound 	2
postcards <- obj 	2
5000 <- obj 	2
shops <- obl 	2
Ave <- nmod 	2
between <- fixed 	2
copies <- parataxis 	2
wallet <- obl 	2
event <- compound 	2
admitted <- advcl 	2
Virginia <- nmod 	2
VCU <- compound 	2
professors <- conj 	2
Orr <- nsubj 	2
complained <- advcl 	2
FHS <- nsubj 	2
experiences <- nmod 	2
fresh <- advmod 	2
Warner <- compound 	2
shown <- conj 	2
foie <- compound 	2
cook <- xcomp 	2
grill <- nmod 	2
meals <- nsubj 	2
Acupuncture <- compound 	2
1st <- amod 	2
Liau <- flat 	2
theatre <- nsubj 	2
Bowtie <- obj 	2
owner <- root 	2
remembered <- conj 	2
treat <- ccomp 	2
bigger <- nsubj 	2
brought <- parataxis 	2
prove <- acl 	2
Midas <- compound 	2
going <- parataxis 	2
Midas <- nsubj 	2
electrical <- ccomp 	2
trust <- xcomp 	2
rolls <- obl 	2
roll <- conj 	2
tempura <- compound 	2
alarm <- nsubj 	2
checking <- advcl 	2
seeing <- conj 	2
Romanick <- flat 	2
loved <- acl:relcl 	2
happened <- conj 	2
Brooklyn <- obl 	2
Ted <- nsubj 	2
show <- acl 	2
restaurant <- ccomp 	2
Mama <- compound 	2
gotten <- acl:relcl 	2
rang <- conj 	2
policy <- obl 	2
OFF <- case 	2
ALSO <- advmod 	2
BE <- root 	2
ALL <- advmod 	2
HAD <- root 	2
THERE <- root 	2
WINGS <- nmod 	2
delivered <- ccomp 	2
XF <- nmod 	2
Barrett <- conj 	2
3 <- obj 	2
SUV <- obj 	2
Murfreesboro <- nmod 	2
counter <- nmod 	2
Raging <- amod 	2
dishes <- nsubj 	2
introduce <- xcomp 	2
expecting <- advcl 	2
stressful <- amod 	2
Dinner <- obj 	2
Phet <- nsubj 	2
Social <- amod 	2
strategies <- obl 	2
Stuart <- nsubj 	2
happily <- advmod 	2
such <- det 	2
Delight <- nsubj 	2
say <- list 	2
sorry <- ccomp 	2
copy <- advcl 	2
gym <- obj 	2
locker <- compound 	2
Hell <- nmod 	2
6,000 <- compound 	2
penalty <- obj 	2
Hickory <- compound 	2
Furniture <- compound 	2
warehouse <- obl 	2
drawers <- nmod 	2
missing <- conj 	2
dresser <- obj 	2
drawer <- obj 	2
Saintly <- amod 	2
Gerry <- nsubj 	2
Joy <- nmod 	2
eating <- obl 	2
Strzalka <- flat 	2
aortic <- amod 	2
inoperable <- ccomp 	2
Home <- obl 	2
daycare <- obl 	2
FINALLY <- advmod 	2
Radison <- compound 	2
Rittenhouse <- compound 	2
Square <- nmod 	2
Warwick <- ccomp 	2
Warwick <- nsubj 	2
WARWICK <- compound 	2
STREET <- ccomp 	2
Hmmm <- discourse 	2
fence <- nsubj:pass 	2
suitcases <- obl 	2
soda <- obj 	2
pieces <- nsubj 	2
flatbread <- nmod 	2
lace <- xcomp 	2
dress <- conj 	2
gown <- obl 	2
technician <- nsubj 	2
fine <- discourse 	2
tire <- ccomp 	2
AP <- obl 	1
retiring <- amod 	1
jurists <- obj 	1
courts <- nmod 	1
Jennifer <- obj 	1
Superior <- compound 	1
Steffen <- obj 	1
Graae <- flat 	1
A. <- obj 	1
Anketell <- flat 	1
Kramer <- flat 	1
Appeals <- nmod 	1
Montague <- flat 	1
Steadman <- flat 	1
sheikh <- nsubj:pass 	1
16 <- compound 	1
launched <- acl 	1
israelians <- nsubj 	1
founded <- advcl 	1
incident <- nsubj 	1
proves <- root 	1
Nervous <- amod 	1
wave <- nsubj 	1
succesfull <- amod 	1
arab <- amod 	1
c'est <- flat:foreign 	1
comme <- flat:foreign 	1
a <- flat:foreign 	1
Baqubah <- nmod 	1
detonated <- root 	1
helicopter <- obj 	1
Habbaniyah <- nmod 	1
demonstrators <- nmod 	1
yound <- amod 	1
newlywed <- amod 	1
bride <- obj 	1
relatives <- obl 	1
tradeoff <- advcl 	1
4 <- obj 	1
manhunt <- nsubj:pass 	1
bad <- acl:relcl 	1
standing <- obl 	1
chance <- appos 	1
present <- acl 	1
suckups <- nsubj 	1
suck <- acl 	1
Street <- obl 	1
include <- acl:relcl 	1
eventually <- amod 	1
profitable <- ccomp 	1
freewheeling <- amod 	1
imagine <- advcl 	1
created <- parataxis 	1
driven <- amod 	1
strategy <- nsubj 	1
employees <- iobj 	1
idea <- acl 	1
punchline <- nsubj 	1
opinion <- compound 	1
implications <- nmod 	1
passing <- nmod 	1
Newsday <- obl 	1
Excerpt <- root 	1
nationalism <- nsubj 	1
supple <- root 	1
compromise <- advcl 	1
negotiations <- nmod 	1
remained <- advcl 	1
rocky <- xcomp 	1
colonization <- nsubj 	1
territories <- nmod 	1
1990s <- nmod 	1
derail <- xcomp 	1
opposed <- acl:relcl 	1
vacuum <- obj 	1
Hamas <- compound 	1
authority <- compound 	1
Israelis <- nsubj 	1
leadership <- conj 	1
reinvigorate <- acl 	1
bin <- obl 	1
cues <- obl 	1
Qaida <- obj 	1
festering <- amod 	1
struggle <- nsubj 	1
posters <- obl 	1
Qaida <- nmod 	1
Resolving <- csubj 	1
deploy <- acl:relcl 	1
condemned <- ccomp 	1
Board <- nsubj 	1
km <- obl:npmod 	1
condemned <- root 	1
promised <- conj 	1
revenge <- obj 	1
Ash <- nsubj 	1
Fallujah <- nsubj:pass 	1
clashed <- root 	1
guerrillas <- obl 	1
Iraqi <- obj 	1
Ramadi <- obl 	1
demonstration <- nsubj 	1
Radical <- amod 	1
criminal <- ccomp 	1
Zionists <- nsubj 	1
that <- appos 	1
jihad <- conj 	1
Governing <- compound 	1
Council <- nsubj 	1
communique <- obj 	1
proof <- ccomp 	1
endeavors <- nmod 	1
consolidate <- ccomp 	1
unrelated <- amod 	1
incidents <- obl 	1
eleven <- nummod 	1
snipers <- obl 	1
trainees <- nmod 	1
Hilla <- nmod 	1
Kirkuk <- nmod 	1
whispers <- obl 	1
IPO <- nmod 	1
public <- xcomp 	1
ridiculously <- advmod 	1
spectacularly <- advmod 	1
overstating <- ccomp 	1
wonder <- acl:relcl 	1
